"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.12,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,13621.0,2516.231188058853,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.13,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,10583.0,2050.8052830696106,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.14,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,12871.0,3645.572913646698,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.15,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,11724.0,2919.669250011444,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.16,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,12406.0,3295.538597345352,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.17,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,11979.0,2124.0565276145935,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.18,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,14631.0,5784.986330986023,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.19,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,11816.0,3607.535628080368,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.1,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,9902.0,2786.5123767852783,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.21,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,13941.0,3389.464102745056,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.22,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,11900.0,2616.2269189357758,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.23,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,12465.0,2697.0792009830475,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.24,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,15913.0,3259.59241604805,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.25,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,15522.0,4641.665768146515,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.26,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,18806.0,5573.3990914821625,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.27,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,16386.0,3571.8669810295105,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.28,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,17231.0,4523.387793302536,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.29,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,14661.0,5683.511531352997,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.2,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,10188.0,2825.0485663414,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.31,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,12923.0,2388.8743348121643,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.32,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,16250.0,2712.925546169281,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.33,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,17165.0,3766.5976073741913,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.34,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,17108.0,7278.060695648193,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.35,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,16156.0,4031.3035838603973,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.36,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,13720.0,2835.5870883464813,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.37,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,14525.0,2486.4870884418488,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.38,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,21782.0,4702.462562561035,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.39,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,12805.0,3201.4174180030823,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.3,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,19168.0,2496.6637392044067,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.41,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,16616.0,3250.921654701233,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.42,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,13531.0,1848.6652207374573,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.43,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,16169.0,2266.224789619446,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.44,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,11866.0,2127.1535215377808,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.45,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,16500.0,6027.425985336304,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.46,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,18600.0,6009.9715077877045,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.47,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,13418.0,5883.587491035461,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.48,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,16029.0,2242.2557191848755,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.49,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,25147.0,4784.41179895401,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
"FlowOCT","adult_train_calibration_1.csv",1,"EOdds",0.4,1800,"1",2,0.0,10800,2,1458.0,0.81,0.0,16070.0,3958.789053440094,0.8028548539800452,0.8088888888888889,0.1931871758604432,0.10535798477806965,0.20089034138853207,0.10628478624324915,0.19148649558833436,0.11423183134639994,0.3658340048348106,0.460543873372291,0.3333882352941175,0.4691301421155122,0.31666666666666665,0.3942307692307693,0.04554132973944294,0.029915367823966102,0.03181261702434106,0.020757020757020683,0.051424249300355496,0.10851648351648358,0.04554132973944294,0.051424249300355496,0.10851648351648358
